Job ID,Job Completion Time
1288,1.0150000024586916
1289,54.007000002777204
1290,0.01300000213086605
1291,0.02500000409781933
1292,6.001000001793727
1293,4.999000003095716
1294,4.019000003114343
1295,153.99300000048243
1296,1.0150000024586916
1297,1.013000002130866
1298,1.993000000482425
1299,2.983000000473112
1300,5.985000002430752
1301,6.993000003742054
1302,54.02500000409782
1303,0.011000001803040504
1304,3.007000002777204
1305,37.98300000047311
1306,2.9770000011194497
1307,93.01300000050105
1308,0.01300000213086605
1309,0.0030000004917383194
1310,0.015000002458691597
1311,2.0010000017937273
1312,2.015000004088506
1313,4.015000002458692
1314,1.0010000017937273
1315,0.01300000213086605
1316,0.01100000343285501
1317,1.0030000037513673
1318,1.0010000034235418
1319,0.009000001475214958
1320,0.017000002786517143
1321,10.019000003114343
1322,0.0070000027772039175
1323,2.0030000037513673
1324,1.0230000037699938
1325,73.0070000027772
1326,0.015000002458691597
1327,1.0030000021215528
1328,2.0030000004917383
1329,3.0150000024586916
1330,3.0010000017937273
1331,1.0010000034235418
1332,0.9850000024307519
1333,0.9750000024214387
1334,0.9650000024121255
1335,5.96500000404194
1336,3.94900000304915
1337,5.937000002712011
1338,4.925000002374873
1339,4.915000002365559
1340,2.005000000819564
1341,0.01300000213086605
1342,0.01900000311434269
1343,2.0090000031050295
1344,0.021000003442168236
1345,0.021000003442168236
1346,0.01100000343285501
1347,0.01300000213086605
1348,1.0050000024493784
1349,0.9990000030957162
1350,0.989000003086403
1351,0.9810000034049153
1352,1.0150000024586916
1353,2345.9930000004824
1354,10.001000003423542
1355,3039.9790000014473
1356,24.97900000307709
1357,211.97300000372343
1358,0.01300000213086605
1359,0.005000002449378371
1360,0.991000001784414
1361,0.015000002458691597
1362,0.005000002449378371
1363,0.9970000027678907
1364,1.9870000027585775
1365,1.9630000004544854
1366,1.9650000024121255
1367,1.9550000024028122
1368,2967.009000001475
1369,6.995000000810251
1370,829.0150000024587
1371,1726.0210000034422
1372,1594.0030000021216
1373,20.987000002758577
1374,27.963000000454485
1375,45.97300000372343
1376,1.9530000020749867
1377,1.941000001737848
1378,0.9430000020656735
1379,0.923000002047047
1380,1.0110000018030405
1381,0.021000003442168236
1382,1.0170000027865171
1383,0.01300000213086605
1384,0.005000000819563866
1385,0.005000002449378371
1386,0.9970000027678907
1387,0.9870000027585775
1388,19.013000002130866
1389,0.015000002458691597
1390,0.01100000343285501
1391,27.01500000245869
1392,0.015000002458691597
1393,0.011000001803040504
1394,2.013000002130866
1395,7.003000002121553
1396,7.009000004734844
1397,8.007000004407018
1398,0.005000000819563866
1399,20.005000000819564
1400,0.0070000027772039175
1401,4.017000004416332
1402,133.9730000004638
1403,0.023000003769993782
1404,0.01300000213086605
1405,2.013000002130866
1406,1.9970000011380762
1407,0.991000001784414
1408,0.9810000017751008
1409,2.993000003742054
1410,2.9730000037234277
1411,30.005000000819564
1412,354.01900000311434
1413,0.01900000311434269
1414,0.03100000345148146
1415,128.00500000081956
1416,14.003000002121553
1417,0.01900000311434269
1418,0.015000002458691597
1419,1.0130000037606806
1420,10.02700000279583
1421,183.02700000442564
1422,1.0150000024586916
1423,0.011000001803040504
1424,0.025000002468004823
1425,1.0010000017937273
1426,1.9890000014565885
1427,0.9870000027585775
1428,931.0190000031143
1429,0.005000002449378371
1430,7.991000001784414
1431,1.9830000021029264
1432,1.0230000037699938
1433,0.9970000011380762
1434,0.987000001128763
1435,2.013000002130866
1436,2.015000004088506
1437,0.011000001803040504
1438,0.029000003123655915
1439,0.01300000213086605
1440,0.01100000343285501
1441,10.037000004434958
1442,5707.99500000081
1443,0.0030000004917383194
1444,0.003000002121552825
1445,0.015000002458691597
1446,0.01100000343285501
1447,1.0050000024493784
1448,0.01900000311434269
1449,6.011000003432855
1450,0.01300000213086605
1451,2368.011000003433
1452,0.0030000037513673306
1453,1.009000001475215
1454,0.005000000819563866
1455,1.0070000011473894
1456,0.005000000819563866
1457,0.0030000004917383194
1458,2996.0590000047814
1459,0.011000001803040504
1460,1.0170000044163316
1461,1.9970000027678907
1462,1.9870000027585775
1463,32.00700000114739
1464,19.00500000244938
1465,0.9950000024400651
1466,4.015000002458692
1467,0.005000002449378371
1468,0.01100000343285501
1469,0.01900000311434269
1470,1.0390000047627836
1471,0.9970000011380762
1472,0.027000004425644875
1473,388.01700000441633
1474,0.01300000213086605
1475,0.023000003769993782
1476,0.01300000213086605
1477,0.003000002121552825
1478,0.019000004744157195
1479,0.007000001147389412
1480,0.017000002786517143
1481,0.021000003442168236
1482,0.007000001147389412
1483,0.013000003760680556
1484,0.9930000021122396
1485,0.9910000034142286
1486,0.9830000037327409
1487,0.9750000040512532
1488,1.943000000435859
1489,101.02300000377
1490,0.01900000311434269
1491,9.003000000491738
1492,0.015000002458691597
1493,0.015000002458691597
1494,0.0070000027772039175
1495,0.021000003442168236
1496,4.0090000031050295
1497,0.015000004088506103
1498,0.01900000311434269
1499,0.011000001803040504
1500,0.023000003769993782
1501,1.0210000034421682
1502,0.015000002458691597
1503,0.009000003105029464
1504,1.011000003432855
1505,1.9970000043977052
1506,0.9790000030770898
1507,1.9690000030677766
1508,3.9490000014193356
1509,2.937000001082197
1510,2.925000000745058
1511,5.023000003769994
1512,2.0110000018030405
1513,15.003000000491738
1514,0.005000002449378371
1515,0.02500000409781933
1516,0.02500000409781933
1517,10.003000000491738
1518,149.01900000311434
1519,8.003000000491738
1520,4.0350000041071326
1521,4.999000001465902
1522,200.02900000475347
1523,0.02500000409781933
1524,0.01300000213086605
1525,179.00300000049174
1526,3.017000002786517
1527,1.0210000034421682
1528,5.015000002458692
1529,5.983000000473112
1530,92.02700000279583
1531,0.015000002458691597
1532,0.01900000311434269
1533,0.02100000507198274
1534,0.0030000004917383194
1535,0.021000003442168236
1536,2.013000002130866
1537,1.0090000031050295
1538,1.9970000027678907
1539,1.9910000034142286
1540,0.023000003769993782
1541,738.0190000047442
1542,4.987000001128763
1543,0.01300000213086605
1544,0.0030000004917383194
1545,0.0070000027772039175
1546,0.9890000014565885
1547,0.9850000024307519
1548,0.9830000037327409
1549,0.023000003769993782
1550,121.0070000027772
1551,3044.99500000244
1552,0.0030000004917383194
1553,31.031000005081296
1554,0.005000004079192877
1555,0.007000004407018423
1556,0.009000006364658475
1557,70.01100000180304
1558,2198.0190000031143
1559,1232.0050000040792
1560,0.01300000213086605
1561,3.033000003779307
1562,0.005000002449378371
1563,0.9850000008009374
1564,0.9930000037420541
1565,1.0050000008195639
1566,0.007000001147389412
1567,0.0070000027772039175
1568,1.0190000014845282
1569,0.023000003769993782
1570,0.011000001803040504
1571,1537.0170000044163
1572,0.9990000030957162
1573,2.0290000047534704
1574,0.01900000311434269
1575,1.0350000041071326
1576,6.007000001147389
1577,1.0270000027958304
1578,0.017000002786517143
1579,0.01100000343285501
1580,0.9970000027678907
1581,0.01300000213086605
1582,0.011000001803040504
1583,0.009000003105029464
1584,0.015000002458691597
1585,0.0030000004917383194
1586,0.01700000441633165
1587,5.025000004097819
1588,5.005000002449378
1589,0.015000002458691597
1590,0.023000003769993782
1591,0.027000004425644875
1592,0.007000001147389412
1593,32.005000000819564
1594,0.011000001803040504
1595,0.011000001803040504
1596,691.0270000044256
1597,0.01900000311434269
1598,0.9970000011380762
1599,16.00300000049174
1600,0.009000001475214958
1601,453.0310000050813
1602,1.0270000044256449
1603,2.007000002777204
1604,4.001000003423542
1605,0.04300000541843474
1606,0.9950000008102506
1607,2.005000004079193
1608,4.013000005390495
1609,1.0250000040978193
1610,0.01300000213086605
1611,1.0070000011473894
1612,1.011000003432855
1613,1.9990000030957162
1614,1.0030000004917383
1615,0.0030000004917383194
1616,0.009000003105029464
1617,0.007000001147389412
1618,0.0030000004917383194
1619,0.0070000027772039175
1620,78.02100000344217
1621,0.021000003442168236
1622,159.0070000027772
1623,1.0030000037513673
1624,0.9950000040698797
1625,0.009000001475214958
1626,139.99500000081025
1627,944.0050000008196
1628,0.0030000004917383194
1629,0.007000001147389412
1630,0.03300000540912151
1631,0.02700000279583037
1632,0.01900000311434269
1633,0.027000004425644875
1634,0.017000002786517143
1635,0.009000001475214958
1636,3345.009000001475
1637,0.005000004079192877
1638,0.009000001475214958
1639,332.00300000049174
1640,0.009000001475214958
1641,0.017000002786517143
1642,0.009000003105029464
1643,10.023000003769994
1644,24.011000003432855
1645,0.007000001147389412
1646,0.021000003442168236
1647,0.011000001803040504
1648,0.021000003442168236
1649,0.007000001147389412
1650,0.011000001803040504
1651,0.009000001475214958
1652,0.021000003442168236
1653,0.017000002786517143
1654,0.021000003442168236
1655,15.013000002130866
1656,0.01300000213086605
1657,0.011000001803040504
1658,0.0070000027772039175
1659,0.005000004079192877
1660,0.015000005718320608
1661,0.9750000024214387
1662,133.0070000011474
1663,1.0190000031143427
1664,1.9970000011380762
1665,1.0270000044256449
1666,11.01300000376068
1667,24.98900000145659
1668,13.983000002102926
1669,0.017000002786517143
1670,0.013000003760680556
1671,0.00900000473484397
1672,0.9770000011194497
1673,35.027000004425645
1674,5.013000003760681
1675,139.00700000440702
1676,0.9970000043977052
1677,0.04300000541843474
1678,0.02500000409781933
1679,0.011000001803040504
1680,0.009000001475214958
1681,0.031000005081295967
1682,0.01300000213086605
1683,0.0370000044349581
1684,0.011000001803040504
1685,34.01300000376068
1686,0.007000004407018423
1687,0.031000005081295967
1688,5.021000003442168
1689,0.01900000311434269
1690,1.0230000037699938
1691,69.0310000050813
1692,0.01900000311434269
1693,0.009000003105029464
1694,0.015000002458691597
1695,122.0070000027772
1696,0.01300000213086605
1697,0.0070000027772039175
1698,0.009000001475214958
1699,0.01100000343285501
1700,0.02900000475347042
1701,1.009000001475215
1702,1.0090000031050295
1703,0.011000005062669516
1704,0.9950000040698797
1705,0.9890000047162175
1706,0.9830000053625554
1707,0.9610000033862889
1708,1.0170000027865171
1709,37.01900000311434
1710,0.01900000311434269
1711,0.03300000540912151
1712,0.027000004425644875
1713,0.01700000441633165
1714,0.009000001475214958
1715,0.01900000311434269
1716,4.031000005081296
1717,0.01300000213086605
1718,0.003000002121552825
1719,43.01900000311434
1720,68.0150000040885
1721,1.0150000024586916
1722,10.00700000114739
1723,4.007000002777204
1724,0.02500000409781933
1725,0.031000005081295967
1726,0.037000006064772606
1727,1.9970000027678907
1728,10.021000001812354
1729,0.011000001803040504
1730,1.029000003123656
1731,1.0170000044163316
1732,42.04900000314228
1733,0.021000003442168236
1734,0.02500000409781933
1735,538.0270000027958
1736,0.011000001803040504
1737,0.02500000409781933
1738,0.027000004425644875
1739,0.023000002140179276
1740,0.01300000213086605
1741,0.021000003442168236
1742,0.013000003760680556
1743,0.017000002786517143
1744,0.01300000213086605
1745,0.027000004425644875
1746,0.023000003769993782
1747,0.023000002140179276
1748,9112.063000010327
1749,0.027000004425644875
1750,0.011000001803040504
1751,0.01300000213086605
1752,0.015000002458691597
1753,0.02500000409781933
1754,0.031000005081295967
1755,0.015000002458691597
1756,2.019000004744157
1757,3.015000004088506
1758,0.021000003442168236
1759,134.0070000027772
1760,47.00300000049174
1761,6.017000004416332
1762,0.005000004079192877
1763,98.01900000311434
1764,0.023000002140179276
1765,0.01300000213086605
1766,0.011000001803040504
1767,34.027000004425645
1768,1.035000005736947
1769,3.023000003769994
1770,6.991000001784414
1771,0.0370000044349581
1772,0.0030000004917383194
1773,0.9930000004824251
1774,2.0030000004917383
1775,4.005000000819564
1776,0.005000000819563866
1777,2.993000000482425
1778,2.9930000021122396
1779,1.9730000004637986
1780,1.9630000004544854
1781,3.0030000004917383
1782,110.99700000113808
1783,0.04100000509060919
1784,0.9990000014659017
1785,1.9830000004731119
1786,2.001000003423542
1787,1.0450000057462603
1788,0.01900000311434269
1789,0.0030000004917383194
1790,74.02300000377
1791,0.003000002121552825
1792,0.027000004425644875
1793,0.005000000819563866
1794,0.01900000311434269
1795,0.01900000311434269
1796,0.015000002458691597
1797,0.00900000473484397
1798,7.975000000791624
1799,104.03700000606477
1800,0.0030000004917383194
1801,0.035000004107132554
1802,1.0030000004917383
1803,1.0210000034421682
1804,0.0030000004917383194
1805,0.015000002458691597
1806,0.005000002449378371
1807,3240.9970000043977
1808,0.023000003769993782
1809,0.0030000004917383194
1810,7.025000004097819
1811,0.03300000377930701
1812,3.011000003432855
1813,0.02500000409781933
1814,1.0050000008195639
1815,0.031000005081295967
1816,1.0270000044256449
1817,0.005000000819563866
1818,0.0030000004917383194
1819,0.005000000819563866
1820,0.0030000004917383194
1821,0.031000005081295967
1822,0.01900000311434269
1823,0.005000000819563866
1824,0.03500000573694706
1825,1.0190000031143427
1826,0.029000003123655915
1827,0.01900000311434269
1828,1.0030000037513673
1829,3.0070000044070184
1830,2.9930000053718686
1831,2.98100000503473
1832,0.9730000053532422
1833,0.9630000053439289
1834,0.9530000053346157
1835,17.039000004762784
1836,0.04100000509060919
1837,0.005000000819563866
1838,0.005000000819563866
1839,0.0070000027772039175
1840,1.009000004734844
1841,0.9750000007916242
1842,0.9910000050440431
1843,0.9890000047162175
1844,0.005000000819563866
1845,0.005000000819563866
1846,0.017000002786517143
1847,0.023000003769993782
1848,110.01900000311434
1849,0.005000000819563866
1850,0.02500000409781933
1851,0.015000004088506103
1852,1.0130000037606806
1853,1.989000003086403
1854,1.9810000034049153
1855,1.9770000043790787
1856,1.9670000043697655
1857,2.953000003704801
1858,408.0410000050906
1859,49.00500000244938
1860,13.985000000800937
1861,1.9970000027678907
1862,0.031000005081295967
1863,0.0410000067204237
1864,0.035000004107132554
1865,0.005000000819563866
1866,0.01100000343285501
1867,0.009000003105029464
1868,0.005000004079192877
1869,0.9750000024214387
1870,15.019000003114343
1871,63.99500000081025
1872,51.00500000407919
1873,1.989000003086403
1874,0.9930000053718686
1875,0.05500000738538802
1876,1.9970000011380762
1877,1.0190000063739717
1878,0.9770000011194497
1879,0.9670000011101365
1880,1.971000003395602
1881,1.9670000043697655
1882,513.0030000004917
1883,3.0170000044163316
1884,0.007000001147389412
1885,0.009000001475214958
1886,0.02900000475347042
1887,0.007000001147389412
1888,4524.049000006402
1889,0.007000001147389412
1890,1.0070000011473894
1891,0.025000005727633834
1892,0.007000004407018423
1893,12.00700000114739
